gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000080608.9,PUM3,-2.365568057033392,-0.14222136830134338,0.01800243418490342,0.027236912581423897,0.03834554600323827,0.017399696387715897,NA,31,33,33,0.07220000463377871,0.18322716965659672
ENSG00000259863.1,SH3RF3-AS1,2.3655428124832167,0.1608910082798966,0.018003661578247034,0.017964912699109898,0.04481419113313175,0.008825691674289215,NA,21,21,21,0.007473999663790242,0.05877520271687585
ENSG00000128595.16,CALU,2.3599523470878294,0.29764432856016293,0.018277282696576344,0.006185442964425148,0.055400657104063104,0.0036752991262113694,NA,30,30,30,0.008561998453731626,0.34045447158084874
ENSG00000101004.14,NINL,2.35144581281297,0.12050141788386949,0.018700613185379713,0.033765471629559465,0.237575220052298,3.8686561282118873e-10,NA,21,26,26,0.00836000230654692,0.12400706425517988
ENSG00000271553.1,RP11-274B21.10,-2.3491926261433944,-0.07210413849136092,0.01881417078324731,0.0857456369836474,0.3331960605835196,7.395561892043242e-15,NA,31,31,31,0.0015310001332705942,0.06735242367971522
ENSG00000196557.12,CACNA1H,2.3468507411399013,1.2510401618316203,0.018932837421933073,0.0004183012514303451,0.04353520409461328,0.01336390121004354,NA,7,9,9,0.008756996974028998,0.015117926615209422
ENSG00000166428.12,PLD4,-2.345277599237291,-0.27909364070258946,0.019012917785649303,0.008714736318514809,0.04077054906224334,0.015702964807936756,NA,35,44,44,0.0006057001302213871,0.08779102592753116
ENSG00000163041.9,H3F3A,2.3416872736704626,0.07096769404936284,0.019196792432714088,0.10173258890436168,0.3872554845778418,1.4372969814880672e-17,NA,38,41,41,0.005049001722499186,0.13918707257495191
ENSG00000259807.1,RP11-426C22.4,-2.335939901384717,-0.08904525487789046,0.019494373992103037,0.06607649742904975,0.08682944773822733,0.00032208629527024897,NA,36,40,40,0.01342999832865716,0.6066008555796262
ENSG00000142892.14,PIGK,2.329889065996575,0.4295819698779074,0.019812015067794935,0.00302963179520043,0.10559934137360766,6.821837273110446e-05,NA,19,19,19,0.0008426000195769643,0.04391764783954547
ENSG00000068097.14,HEATR6,2.3260310734042737,0.15171734670394096,0.020016893055178328,0.027351331747455184,0.11249488114844836,2.7376214701007105e-05,NA,13,13,13,0.015610004538818948,0.19354200759999354
ENSG00000170801.9,HTRA3,-2.316908690013656,-0.2716847530665595,0.02050870629287769,0.008446102144333669,0.06973672960637843,0.0014853290424845721,NA,11,11,11,0.007969000733153772,0.09841738995639776
ENSG00000102763.17,VWA8,-2.3095897588261245,-0.49331410835135964,0.020910877125574778,0.003067836677057188,0.051661968873646914,0.002953435297939073,NA,10,10,10,0.018730001550889025,0.016284363324733674
ENSG00000157315.4,TMED6,-2.30875033120699,-0.0902256522065398,0.020957439643445097,0.07372026515246655,0.04848226843275495,0.00804475592802718,NA,32,33,33,0.0032219999543155026,0.17224527407295642
ENSG00000100271.16,TTLL1,-2.3016012027062693,-0.1038382270827318,0.02135767225859569,0.048145561339803154,0.07927715915158963,0.0005251064758746944,NA,63,73,73,0.021599997980929406,0.12171273374525307
ENSG00000158747.13,NBL1,-2.298572954186033,-0.19615502182713776,0.02152920080219222,0.012081459614970353,0.1536405134662032,5.641289863403118e-07,NA,45,45,45,0.016940000575594413,0.08411862436367527
ENSG00000136448.11,NMT1,-2.2965719202204933,-0.1675945782244666,0.02164320201851741,0.016649245134304668,0.15785522782325742,3.5935040899514475e-07,NA,28,28,28,0.004017000022150043,0.032597467743271845
ENSG00000165806.19,CASP7,2.296199911373799,0.16735434704853977,0.02166445361816958,0.020181145812385698,0.2661013547536913,1.005603823424134e-11,NA,54,54,54,0.0006990998367238903,0.08219254001113792
ENSG00000067208.14,EVI5,-2.2955405380523013,-0.21553455662708054,0.021702166003031445,0.01114977573557244,0.12673651672999953,1.0699338753567817e-05,NA,160,160,160,0.0007624998401781689,0.040950836725703266
ENSG00000070413.19,DGCR2,2.2940986851898497,0.17754305828707678,0.021784830876675106,0.014843136521286538,0.17636925987319854,6.873455409575704e-08,NA,23,24,24,0.005229999777275658,0.05136082583652519
ENSG00000186716.20,BCR,2.2929948190614438,0.10304013362850004,0.021848303232549552,0.05143957583596378,0.496544668333874,4.624266972265418e-25,NA,33,36,36,0.019720001454908254,0.26484130011792817
ENSG00000261701.6,HPR,2.2914154599304895,0.09225100104830328,0.021939396265022504,0.05481010214066962,0.3994809488871925,1.059275416059901e-18,NA,24,27,27,0.008551001431371958,0.34533325855035096
ENSG00000214013.9,GANC,-2.2903390067172475,-0.25871106603192234,0.02200167228610234,0.008134061815321019,0.07111713516158706,0.0012221976936519598,NA,51,51,51,0.0010799996576359207,0.027051937675460384
ENSG00000174483.19,BBS1,2.2899146547444005,0.2555606902760258,0.0220262645388479,0.008445774607541551,0.10369862574171697,9.272413344432928e-05,NA,16,18,18,0.0005093998203576749,0.06877972853633607
ENSG00000115368.9,WDR75,-2.2893319718641973,-0.3415658460994039,0.02206007141920226,0.0047140551029249056,0.03716986097592477,0.02121970690408905,NA,12,12,12,0.01809999452254356,0.02625363810919353
ENSG00000123297.17,TSFM,2.2861892922613634,0.2285690225263291,0.022243186923824217,0.009403000488041328,0.10871268487749068,3.1474181154058365e-05,NA,27,27,27,0.0017660001444845775,0.04360481581842044
ENSG00000146386.7,ABRACL,2.2832349896965423,0.2718194368661605,0.02241653009563088,0.006586010228173004,0.13500473002982455,4.284839721990286e-06,NA,13,14,14,0.016749998639266565,0.04845251945169953
ENSG00000105928.13,DFNA5,2.27965253955254,0.07010767421620318,0.02262830423225509,0.11367201765341226,0.3919045110193407,5.426859395666613e-18,NA,17,17,17,0.0036420007951718128,0.08134462167316145
ENSG00000277147.4,LINC00869,-2.2784461975097656,-9.651116541883399,0.022700006605320015,7.556736599067363e-06,0.08265623061815107,0.0005262556680528478,NA,1,6,6,0.022700006605320015,0.003979132478225239
ENSG00000173805.15,HAP1,-2.27348715592464,-0.3427852088496635,0.022996839265409665,0.0036370124144742546,0.046290023367455926,0.008738056107051329,NA,11,11,11,0.021319994481358063,0.01710131357966766
ENSG00000133731.9,IMPA1,2.272745539554651,0.28477295116611645,0.02304151863503985,0.005844514659721852,0.10674018131398544,6.595025245266179e-05,NA,15,15,15,0.07544999452866546,0.06629430142599886
ENSG00000162398.11,LEXM,2.27240624892347,0.48556546585796423,0.02306198463823951,0.0021669017862635917,0.05718738728371076,0.002794240991204729,NA,7,7,7,0.028379995002978702,0.060533428956736676
ENSG00000138363.14,ATIC,-2.270849180272174,-0.172433576201882,0.02315610958247381,0.017180246934928145,0.09597311196163033,0.00015203864593590376,NA,25,26,26,0.02518999725594396,0.08150448067580951
ENSG00000250060.1,RP11-332J15.2,2.269617330482994,0.10390295793482938,0.02323081118953027,0.050094116036063424,0.10381547060057693,4.2953492517322634e-05,NA,54,56,56,0.0050789981749176346,0.16312431484378426
ENSG00000184232.8,OAF,2.2680343213559158,0.19841060729434915,0.02332711487528893,0.013530030976717856,0.1479433771487159,5.867975581420978e-07,NA,33,35,35,0.0006908998014988987,0.06457224324944215
ENSG00000149403.12,GRIK4,2.266246784252782,0.37294914015920827,0.023436277647001107,0.0034318864643054646,0.03549055436327701,0.025350843744252,NA,21,21,21,0.007355002325257307,0.05369311436662394
ENSG00000237248.4,LINC00987,2.265760425559514,0.17175342459203197,0.023466055618926916,0.016516398520211938,0.0451049591785037,0.009783617015124127,NA,16,17,17,0.022269995996263062,0.10287485612288093
ENSG00000134716.9,CYP2J2,2.263397985911693,0.25247530065050977,0.023611166802376272,0.009316152068669181,0.09444748797632567,7.549567319697848e-05,NA,21,21,21,0.0065640000023777425,0.1275396660621546
ENSG00000099999.14,RNF215,-2.255737548066437,-0.17585910753509568,0.024087072566570857,0.013716724570789311,0.047205438329740015,0.009265389605542088,NA,59,59,59,0.016550001117581023,0.2383213405812999
ENSG00000196569.11,LAMA2,2.248566931065269,0.218019568860934,0.024540062317144232,0.011637503486204157,0.0716755609593752,0.001088771971188653,NA,12,12,12,0.010930002555077038,0.03257746290433857
ENSG00000139567.12,ACVRL1,-2.24851481799762,-0.3251329270270066,0.02454338129330982,0.005241301055193605,0.03808201909921058,0.01834122860853728,NA,27,31,31,0.008755998655780046,0.0708973551413892
ENSG00000167325.14,RRM1,-2.248250130960085,-0.13542510085837714,0.024560244681978906,0.026791239330370354,0.1606412055878017,3.9812563404135905e-07,NA,19,22,22,0.0074730004837512045,0.14497281833903938
ENSG00000186298.11,PPP1CC,2.241861401869286,0.2600559839641545,0.024970331323671113,0.007911185819224753,0.05418112018841895,0.004622999696362074,NA,20,21,21,0.009083003002172007,0.06404609869188535
ENSG00000110628.13,SLC22A18,-2.2384973106419093,-0.18384096418033166,0.025188642597849507,0.01564389623909284,0.05340927943705053,0.004111738251157772,NA,18,18,18,0.0029230008537789727,0.06524257115877534
ENSG00000105088.8,OLFM2,-2.2382407252289256,-0.19438414339818696,0.025205361205528458,0.01432853723789367,0.1153092381419687,6.225150376446013e-06,NA,48,48,48,0.0046739985009042395,0.09560027689218437
ENSG00000135773.12,CAPN9,-2.238021165156327,-0.0791034551468858,0.025219674939097502,0.08610428917622437,0.28915638850956665,3.69161819931338e-14,NA,63,63,63,0.004419999310844798,0.1534931336500592
ENSG00000111775.2,COX6A1,2.2378499637055005,0.35531447098424285,0.0252308409206537,0.00419232169834313,0.06954012927725847,0.0009473061997761444,NA,27,27,27,0.013999996901941142,0.02219225849540359
ENSG00000125124.11,BBS2,-2.236735453551904,-0.22854413960079778,0.025303635375736273,0.010882788033785326,0.12046464367044528,1.900095712774168e-05,NA,38,38,38,0.04375999863019997,0.07104503422200058
ENSG00000244219.6,GS1-259H13.2,2.23101372563796,0.2200565584539405,0.025680219843076033,0.011051214086016985,0.0960580200162537,0.00016587748563186332,NA,17,17,17,0.01020000345472037,0.09343570541781218
ENSG00000159692.15,CTBP1,2.2289613772648824,0.4281285322850241,0.025816474698511626,0.0027103469041937344,0.061341110706034166,0.0025931089195729644,NA,8,8,8,0.012650001598241464,0.0605157051271596
ENSG00000180376.16,CCDC66,2.2284405646269954,0.08659208134820345,0.02585115060263726,0.06771777343081262,0.331882966751849,1.3949698159697851e-14,NA,61,61,61,0.0025320005075460455,0.19992566083536972
ENSG00000184227.7,ACOT1,-2.225536017551821,-0.060434899742578006,0.026045276006097757,0.13500455720195112,0.3669051946795308,9.979665890463611e-17,NA,36,37,37,0.014430000906128346,0.22324324986389327
ENSG00000084093.16,REST,2.222176271760191,0.7089024301697836,0.026271395370255007,0.0010287908904149637,0.037090343665613035,0.021488139151507712,NA,29,29,29,0.013980003622329708,0.03909689263965743
ENSG00000162614.18,NEXN,2.22159246615601,0.23586118740421178,0.026310859481649487,0.011382667742243596,0.09177227964705774,0.00018938289866577242,NA,20,23,23,0.02216999728042609,0.0893559279372704
ENSG00000196821.9,C6orf106,-2.2205175524505907,-0.14748645643810218,0.026383655540920335,0.024179110035619775,0.3176436258448789,3.042518730119244e-14,NA,12,12,12,0.0022370005014123217,0.1233361930448859
ENSG00000185619.18,PCGF3,2.2204915728418704,0.3335733537622168,0.02638541710190916,0.00409524383803337,0.07241290212075106,0.0008783814598225776,NA,7,7,7,0.03857000923349142,0.03352252335635338
ENSG00000077254.14,USP33,-2.2171822369317966,-0.420133986568582,0.026610640918731443,0.0030344367102889728,0.13002986739406633,5.84971282048582e-06,NA,28,28,28,0.012210000662577604,0.014717021930219091
ENSG00000180185.11,FAHD1,2.2169076810706767,0.0655406049369054,0.026629400773952684,0.09831329636355515,0.4212423411157914,1.1331480762846815e-20,NA,68,68,68,0.022269995996263062,0.11234593762037218
ENSG00000196218.12,RYR1,-2.2151102763200416,-0.20429824129462354,0.026752496261440308,0.010279107231024532,0.03712071601283018,0.018711729903662343,NA,6,6,6,0.01569000096931896,0.06984930466858001
ENSG00000158161.15,EYA3,2.2117979735853366,0.3641710345782134,0.026980627202046917,0.003582531517094928,0.06294849958070284,0.0015984579821728413,NA,31,32,32,0.02934999423267318,0.0597647761602141
ENSG00000154328.15,NEIL2,-2.2066379583110627,-0.14400454118825595,0.027339362850020414,0.02614615620880939,0.1976777948416232,4.504751551072824e-09,NA,36,36,36,4.121996326861892e-05,0.21040010221720065
ENSG00000146802.12,TMEM168,2.19738719568562,0.32277710901463613,0.027992804963271438,0.004840066742075598,0.03710670574533514,0.020110650978206523,NA,16,16,16,0.0029300002487960114,0.17551572785876365
ENSG00000130414.11,NDUFA10,2.1942508159260488,0.15492082080817254,0.02821738319816688,0.018387091004304912,0.27687970235794984,4.596555267735498e-12,NA,49,50,50,0.02471999819181469,0.037777588429622685
ENSG00000206384.10,COL6A6,2.1934293971836754,0.17520083914596424,0.028276456233587852,0.018432766335977596,0.03277549652343236,0.031138885581122776,NA,46,46,46,0.05841999260649955,0.223835164683988
ENSG00000164008.14,C1orf50,-2.1912581669913886,-0.10887503214767566,0.028433115467279516,0.03958741221721303,0.2558649098013028,1.0004204364783622e-11,NA,17,17,17,0.0069560010533555455,0.056749649586577126
ENSG00000241878.11,PISD,-2.1907176187818767,-0.20312737242449222,0.028472233304099506,0.014519027105112018,0.1234748158142332,5.971955748574585e-06,NA,48,49,49,0.029219992888997248,0.0944684077839056
ENSG00000071462.11,WBSCR22,2.1859815197225085,0.33534807757998725,0.028816957395651252,0.004366261925054051,0.04190551156343995,0.01288633701314282,NA,12,12,12,0.03963999877203581,0.1859747831863888
ENSG00000160877.5,NACC1,-2.1839622030038437,-0.6772965870892659,0.02896502556126376,0.0010931636451215706,0.03952351646531777,0.017261929005353255,NA,9,9,9,0.01727000155364955,0.0193474722662896
ENSG00000085276.17,MECOM,2.1784946206928795,0.4967283239930865,0.02936923228629581,0.0016241725241969173,0.1021099053812918,8.684749771318531e-05,NA,11,11,11,0.02321999873102239,0.0198663076443675
ENSG00000180855.15,ZNF443,2.177141753642753,0.12631730969867552,0.029469992569778725,0.03192179367306096,0.13385970537127995,3.4468750968198333e-06,NA,39,43,43,0.027680004323428875,0.07125235826847848
ENSG00000148288.11,GBGT1,2.1672722090975687,0.2069397960094242,0.030214104256651195,0.012645378779745135,0.09780733072395607,6.976398333642729e-05,NA,13,14,14,0.001488000396936692,0.08902326404880759
ENSG00000260088.1,RP11-92G12.3,-2.164538370695769,-0.05246730768617918,0.030423055061984606,0.16925137072163277,0.4973124288807238,3.725394734922502e-25,NA,24,24,24,0.019310005506435926,0.1012180299047239
ENSG00000233569.1,RP11-500B12.1,2.161930257611717,0.06990977333279905,0.030623552330610135,0.10221100164335988,0.17390272522874184,1.8654571665755404e-07,NA,51,53,53,0.001177000012490546,0.28842865561049336
ENSG00000169994.18,MYO7B,-2.161347858228858,-0.23879226791770428,0.03066847863325001,0.007732543450687725,0.05123996773687045,0.006398433848813595,NA,9,9,9,0.007027998111749154,0.04680556459137036
ENSG00000101236.16,RNF24,2.1565034476560236,0.098945739625651,0.031044374855210173,0.04813776246234441,0.3264488393345105,1.233582953044092e-14,NA,29,30,30,0.0013630003393861432,0.052415528761417016
ENSG00000221995.5,TIAF1,2.155351644363857,0.1432685227890093,0.03113432729919722,0.021478211687135595,0.07679131285478301,0.000685117920944101,NA,63,64,64,0.004777998344230685,0.09423469529338717
ENSG00000172260.14,NEGR1,2.155074902402465,0.20559663188380714,0.03115597332900237,0.01055504736018914,0.11023190321555164,4.632803062521281e-05,NA,119,121,121,0.0002824000093151345,0.13047971602851868
ENSG00000242866.9,STRC,-2.147145761022636,-0.13501879502854428,0.0317816791672381,0.023984453843514622,0.2379711084056537,2.742104284336329e-10,NA,88,89,89,0.02545999237495154,0.11546933158746507
ENSG00000136878.12,USP20,2.146727748783024,0.4168503425966925,0.03181496229758127,0.0023527621530156947,0.06335878027367342,0.0019004215680459163,NA,17,18,18,0.008824998334875536,0.04279613562885297
ENSG00000213672.7,NCKIPSD,-2.1454048911654238,-0.0998516290671696,0.031920488377232666,0.046634340294851306,0.4764367800195221,3.9574285106045206e-24,NA,18,18,18,0.009495998167014187,0.03664109544445004
ENSG00000272864.1,RP11-17E13.2,2.14207106520456,0.09581152252857755,0.032187763864387986,0.049631079557657935,0.18621588836264616,5.6795049292734804e-08,NA,27,27,27,0.02117000158039357,0.1238836338424786
ENSG00000164687.10,FABP5,2.1394212118835174,0.4443033987422593,0.03240157054553736,0.0022675224980546276,0.07902169891007729,0.0005633976874702567,NA,6,6,6,0.030380002251007926,0.026322280428865585
ENSG00000177465.4,ACOT4,2.139357199032416,0.18076645731478272,0.03240675051635921,0.01668075314683961,0.11316378614704925,2.6853412914803697e-05,NA,17,19,19,0.0031399992572025757,0.10742980036060422
ENSG00000010438.16,PRSS3,2.133201053002632,0.1581299536262336,0.03290823679119487,0.016285349075158637,0.04791031931674065,0.008034144944587917,NA,27,27,27,0.03687000151593336,0.12480479840924401
ENSG00000260306.1,RP11-645C24.5,-2.1317503157070394,-0.09656244201869704,0.03302737805408101,0.05578184700659576,0.2207538522270457,1.383329088472403e-09,NA,27,28,28,0.08050000884047195,0.2906476461755132
ENSG00000233396.7,LINC01719,2.1303752180185587,2.4665558484592554,0.03314064809630266,9.009403353592581e-05,0.22316090116683415,4.4230948174730883e-10,NA,2,17,17,0.0233700055648484,0.017253922445240114
ENSG00000114841.17,DNAH1,2.129574335969298,0.16256539087514502,0.03320677172476891,0.01595560766423021,0.08430110796995023,0.000477962300025578,NA,59,68,68,0.004525999437753816,0.08878133795456447
ENSG00000108448.20,TRIM16L,-2.127816659136394,-0.2481015776796157,0.033352287583598664,0.007459592721000325,0.034309282278537814,0.02253771264574298,NA,6,6,6,0.009552999515905165,0.04417433484117686
ENSG00000170074.19,FAM153A,2.124924726941878,0.08233298349836948,0.03359289433154873,0.06251153096434375,0.3830165195369739,1.6890974816756994e-17,NA,13,13,13,0.008806999654194052,0.2580451546081205
